1.127323644230769251e+00,3.901627211538463147e-01,2.767954528846153561e+00
1.039691711538461627e+00,3.870874615384615747e-01,2.767954528846153561e+00
1.319398153846154109e+00,5.165899615384617061e-01,2.767954528846153561e+00
1.067901115384615185e+00,8.181272596153845722e-01,2.767954528846153561e+00
1.153047086538461441e+00,8.570879999999999610e-01,2.767954528846153561e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.767954528846153561e+00
1.053038105769230848e+00,2.502299134615386667e-01,2.767954528846153561e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.767954528846153561e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.767954528846153561e+00
1.091780653846153859e+00,2.889724615384617334e-01,2.767954528846153561e+00
9.046566057692309037e-01,2.782345384615386163e-01,2.767954528846153561e+00
9.018093750000000242e-01,2.822567884615385103e-01,2.767954528846153561e+00
6.480177403846154593e-01,1.561666730769232236e-01,2.767954528846153561e+00
1.257025557692307949e+00,4.542173653846156012e-01,2.767954528846153561e+00
1.226154923076923087e+00,4.382383557692306475e-01,2.717198884615383836e+00
1.138522990384615463e+00,4.351630961538461295e-01,2.717198884615383836e+00
1.418230326923076934e+00,5.646664903846151384e-01,2.717198884615383836e+00
8.136185480769229095e-01,5.130890480769229045e-01,2.717198884615383836e+00
8.987645192307692765e-01,5.520497884615381823e-01,2.717198884615383836e+00
1.650991442307692958e-01,0.000000000000000000e+00,2.717198884615383836e+00
1.007733692307692497e+00,1.541698557692307292e-01,2.717198884615383836e+00
3.122170961538462408e-01,0.000000000000000000e+00,2.717198884615383836e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.717198884615383836e+00
1.431835153846154007e+00,5.782713173076922120e-01,2.717198884615383836e+00
1.003487884615384518e+00,3.263101730769228381e-01,2.717198884615383836e+00
1.000640653846153860e+00,3.303324230769230652e-01,2.717198884615383836e+00
7.468490192307690734e-01,2.042423076923075564e-01,2.717198884615383836e+00
1.355856836538461563e+00,5.022929999999999895e-01,2.717198884615383836e+00
1.827220182692307793e+00,1.121786567307692106e+00,2.832549288461538417e+00
1.739588250000000169e+00,1.121786567307692106e+00,2.832549288461538417e+00
2.019294692307692429e+00,1.121786567307692106e+00,2.832549288461538417e+00
1.240501961538461373e+00,1.055322865384615394e+00,2.832549288461538417e+00
1.325647932692307851e+00,1.094283605769230894e+00,2.832549288461538417e+00
8.614312788461540027e-01,5.443835480769231294e-01,2.832549288461538417e+00
1.127976432692307851e+00,3.897630000000000261e-01,2.832549288461538417e+00
9.757327499999999265e-01,5.343484903846154044e-01,2.832549288461538417e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.832549288461538417e+00
2.032900413461538491e+00,1.121786567307692106e+00,2.832549288461538417e+00
1.604553144230769224e+00,1.042725836538461515e+00,2.832549288461538417e+00
1.601705913461538566e+00,1.046748086538461742e+00,2.832549288461538417e+00
1.347914278846153779e+00,9.206579711538462885e-01,2.832549288461538417e+00
1.956921201923077280e+00,1.121786567307692106e+00,2.832549288461538417e+00
1.750063269230769158e+00,3.375291923076923495e-01,4.343438913461538320e+00
1.631126999999999994e+00,3.298892820512820956e-01,4.343438913461538320e+00
1.942137778846153795e+00,3.473712948717949112e-01,4.343438913461538320e+00
7.873049134615384137e-01,2.318911282051282219e-01,4.343438913461538320e+00
8.724517788461538803e-01,2.405492692307692748e-01,4.343438913461538320e+00
1.018282038461538308e+00,2.539152371794872187e-01,4.343438913461538320e+00
2.009515384615384370e+00,3.473712948717949112e-01,4.343438913461538320e+00
1.253035499999999969e+00,2.784523333333333572e-01,4.343438913461538320e+00
1.893980769230770855e-01,1.602884807692308289e-01,4.343438913461538320e+00
1.955743499999999857e+00,3.473712948717949112e-01,4.343438913461538320e+00
1.527396230769230590e+00,3.126562628205128980e-01,4.343438913461538320e+00
1.524548999999999710e+00,3.135500961538461584e-01,4.343438913461538320e+00
1.270757365384615367e+00,2.855300705128205330e-01,4.343438913461538320e+00
1.879765182692307413e+00,3.473712948717949112e-01,4.343438913461538320e+00
1.484777192307692228e+00,4.595076346153845748e-01,3.549351259615385334e+00
1.534596576923076938e+00,5.938836923076922236e-01,3.549351259615385334e+00
1.701605798076923026e+00,6.106889711538462384e-01,3.549351259615385334e+00
1.641688759615384408e+00,7.690831730769229768e-01,3.549351259615385334e+00
1.726834730769230664e+00,7.690831730769229768e-01,3.549351259615385334e+00
4.723496826923077596e-01,0.000000000000000000e+00,3.549351259615385334e+00
9.511199423076922566e-01,0.000000000000000000e+00,3.549351259615385334e+00
4.702330384615385217e-01,0.000000000000000000e+00,3.549351259615385334e+00
3.142756153846152367e-01,5.208804807692289651e-02,3.549351259615385334e+00
1.373356932692307630e+00,2.824401057692307870e-01,3.549351259615385334e+00
1.291284432692307860e+00,3.767537307692307991e-01,3.549351259615385334e+00
1.396714240384615113e+00,4.890530192307691038e-01,3.549351259615385334e+00
1.138793942307692264e+00,3.588342403846154216e-01,3.549351259615385334e+00
1.657396817307692283e+00,5.664799903846153839e-01,3.549351259615385334e+00
1.044278221153845942e+00,1.056588201923076786e+00,4.586930798076923388e+00
1.051153961538461523e+00,1.148020615384615528e+00,4.586930798076923388e+00
9.968562692307690876e-01,9.435189807692306863e-01,4.586930798076923388e+00
1.417417471153846087e+00,1.806662711538461696e+00,4.586930798076923388e+00
1.502563442307692343e+00,1.806662711538461696e+00,4.586930798076923388e+00
1.328589951923077050e+00,1.696418365384615434e+00,4.586930798076923388e+00
2.343218163461538328e+00,1.806662711538461696e+00,4.586930798076923388e+00
1.528962923076923275e+00,1.772454807692307899e+00,4.586930798076923388e+00
1.548089624999999803e+00,1.806662711538461696e+00,4.586930798076923388e+00
1.046725730769230811e+00,9.933884423076922987e-01,4.586930798076923388e+00
1.080606346153845765e+00,1.203655182692307424e+00,4.586930798076923388e+00
1.136726480769230774e+00,1.266644798076923095e+00,4.586930798076923388e+00
1.073333567307692249e+00,1.330953403846153460e+00,4.586930798076923388e+00
1.052644644230769533e+00,9.993073557692310205e-01,4.586930798076923388e+00
1.083884596153846136e+00,9.781498557692309692e-01,4.468886076923077155e+00
1.090759442307692284e+00,1.069581375000000278e+00,4.468886076923077155e+00
1.036462644230769392e+00,8.650806346153848692e-01,4.468886076923077155e+00
1.457023846153846280e+00,1.688617990384615464e+00,4.468886076923077155e+00
1.542169817307692536e+00,1.688617990384615464e+00,4.468886076923077155e+00
1.142697259615384597e+00,1.392480951923077193e+00,4.468886076923077155e+00
2.232388990384615468e+00,1.688617990384615464e+00,4.468886076923077155e+00
1.343069336538461611e+00,1.468516500000000446e+00,4.468886076923077155e+00
1.313699221153846075e+00,1.688617990384615464e+00,4.468886076923077155e+00
1.094754865384615306e+00,9.233728557692308936e-01,4.468886076923077155e+00
1.120212721153846180e+00,1.125216836538461607e+00,4.468886076923077155e+00
1.176331961538461313e+00,1.188205557692307845e+00,4.468886076923077155e+00
1.112939942307692220e+00,1.252515057692307865e+00,4.468886076923077155e+00
1.092250124999999850e+00,9.208681153846156597e-01,4.468886076923077155e+00
1.161913384615384626e+00,1.290508240384615313e+00,4.640268086538462455e+00
1.168789124999999984e+00,1.381940653846153833e+00,4.640268086538462455e+00
1.114491432692307882e+00,1.177439019230769324e+00,4.640268086538462455e+00
1.535052634615384548e+00,1.922947586538461540e+00,4.640268086538462455e+00
1.620198605769231026e+00,1.922947586538461540e+00,4.640268086538462455e+00
1.446225115384615290e+00,1.922947586538461540e+00,4.640268086538462455e+00
2.886840721153845823e+00,1.922947586538461540e+00,4.640268086538462455e+00
1.646598086538461736e+00,1.922947586538461540e+00,4.640268086538462455e+00
1.665724788461538708e+00,1.922947586538461540e+00,4.640268086538462455e+00
1.164360894230769272e+00,1.227308480769230936e+00,4.640268086538462455e+00
1.198241509615384448e+00,1.437575221153845950e+00,4.640268086538462455e+00
1.254361644230769013e+00,1.500564836538461622e+00,4.640268086538462455e+00
1.190968730769230488e+00,1.564873442307692208e+00,4.640268086538462455e+00
1.170279807692307550e+00,1.233227394230769436e+00,4.640268086538462455e+00
1.034350471153846263e+00,1.259151144230769237e+00,4.640268086538462455e+00
1.041226211538461621e+00,1.350583557692307757e+00,4.640268086538462455e+00
9.869294134615386183e-01,1.146082817307692459e+00,4.640268086538462455e+00
1.407489721153845963e+00,2.019153403846154049e+00,4.640268086538462455e+00
1.492635692307691997e+00,2.019153403846154049e+00,4.640268086538462455e+00
1.505847057692307756e+00,2.019153403846154049e+00,4.640268086538462455e+00
2.946462663461538067e+00,2.019153403846154049e+00,4.640268086538462455e+00
1.706220028846153980e+00,2.019153403846154049e+00,4.640268086538462455e+00
1.538161874999999457e+00,2.019153403846154049e+00,4.640268086538462455e+00
1.036797980769230909e+00,1.195951384615384860e+00,4.640268086538462455e+00
1.070678596153846307e+00,1.406218125000000096e+00,4.640268086538462455e+00
1.126798730769230650e+00,1.469207740384615546e+00,4.640268086538462455e+00
1.063405817307692125e+00,1.533516346153846355e+00,4.640268086538462455e+00
1.042716894230769187e+00,1.201870298076923138e+00,4.640268086538462455e+00
1.029848913461538507e+00,1.243687211538461623e+00,4.640268086538462455e+00
1.036723759615384655e+00,1.335118730769230710e+00,4.640268086538462455e+00
9.824269615384614296e-01,1.130617990384615412e+00,4.640268086538462455e+00
1.402987269230768774e+00,2.008191028846153969e+00,4.640268086538462455e+00
1.488133240384615252e+00,2.008191028846153969e+00,4.640268086538462455e+00
1.501345500000000222e+00,2.008191028846153969e+00,4.640268086538462455e+00
2.941960211538461767e+00,2.008191028846153969e+00,4.640268086538462455e+00
1.701717576923076569e+00,2.008191028846153969e+00,4.640268086538462455e+00
1.533659423076922712e+00,2.008191028846153969e+00,4.640268086538462455e+00
1.032295528846153942e+00,1.180486557692307592e+00,4.640268086538462455e+00
1.066177038461538551e+00,1.390754192307692261e+00,4.640268086538462455e+00
1.122296278846154127e+00,1.453742913461538500e+00,4.640268086538462455e+00
1.058904259615384591e+00,1.518052413461538519e+00,4.640268086538462455e+00
1.038214442307692220e+00,1.186405471153846092e+00,4.640268086538462455e+00
1.508932153846153978e+00,1.356440769230769172e+00,4.422129432692307738e+00
1.389995884615384591e+00,1.322061173076922946e+00,4.422129432692307738e+00
1.701006663461538393e+00,1.482868009615384564e+00,4.422129432692307738e+00
5.461746923076921112e-01,8.810703749999998502e-01,4.422129432692307738e+00
6.313206634615383672e-01,9.200311153846152390e-01,4.422129432692307738e+00
1.077315576923076890e+00,1.280342625000000067e+00,4.422129432692307738e+00
2.121752076923076658e+00,1.641861346153846268e+00,4.422129432692307738e+00
1.365272192307692478e+00,1.443962711538461674e+00,4.422129432692307738e+00
3.016347692307693729e-01,9.122253750000000050e-01,4.422129432692307738e+00
1.714612384615384677e+00,1.496473730769230848e+00,4.422129432692307738e+00
1.286265115384614965e+00,1.244512586538461196e+00,4.422129432692307738e+00
1.283418778846153741e+00,1.248535730769230856e+00,4.422129432692307738e+00
1.029626250000000187e+00,1.122444721153846192e+00,4.422129432692307738e+00
1.638634067307692455e+00,1.420495413461538625e+00,4.422129432692307738e+00
1.953306721153845960e+00,2.603293557692307303e+00,4.640268086538462455e+00
1.960181567307692552e+00,2.603293557692307303e+00,4.640268086538462455e+00
1.905884769230769216e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.326445076923076893e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.411591942307692360e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.097189346153845779e+00,2.603293557692307303e+00,4.640268086538462455e+00
3.056221442307692548e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.297562317307692670e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.268191307692307479e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.069789221153846448e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.150168942307692177e+00,2.603293557692307303e+00,4.640268086538462455e+00
2.045754086538461358e+00,2.603293557692307303e+00,4.640268086538462455e+00
1.982362067307692266e+00,2.603293557692307303e+00,4.640268086538462455e+00
1.961672249999999673e+00,2.603293557692307303e+00,4.640268086538462455e+00
1.940800903846154002e+00,2.588286576923076510e+00,4.640268086538462455e+00
1.947675750000000150e+00,2.588286576923076510e+00,4.640268086538462455e+00
1.893378951923077036e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.313940153846153702e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.399086124999999292e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.084683528846153600e+00,2.588286576923076510e+00,4.640268086538462455e+00
3.043716519230768913e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.285056500000000046e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.255685490384615299e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.057283403846153824e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.137663124999999997e+00,2.588286576923076510e+00,4.640268086538462455e+00
2.033248269230769623e+00,2.588286576923076510e+00,4.640268086538462455e+00
1.969856250000000086e+00,2.588286576923076510e+00,4.640268086538462455e+00
1.949166432692307493e+00,2.588286576923076510e+00,4.640268086538462455e+00
1.968651721153845902e+00,2.616346644230769236e+00,4.640268086538462455e+00
1.975527461538461482e+00,2.616346644230769236e+00,4.640268086538462455e+00
1.921230663461538590e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.341790971153846712e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.426936942307692302e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.112535240384615154e+00,2.616346644230769236e+00,4.640268086538462455e+00
3.071567336538461035e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.312907317307692168e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.283537201923076854e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.085135115384615379e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.165514836538461552e+00,2.616346644230769236e+00,4.640268086538462455e+00
2.061099980769230733e+00,2.616346644230769236e+00,4.640268086538462455e+00
1.997707067307691986e+00,2.616346644230769236e+00,4.640268086538462455e+00
1.977018144230769492e+00,2.616346644230769236e+00,4.640268086538462455e+00
1.977911480769230845e+00,2.624130923076922972e+00,4.640268086538462455e+00
1.984786326923077215e+00,2.624130923076922972e+00,4.640268086538462455e+00
1.930489528846154323e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.351050730769231212e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.436196701923076802e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.121794105769231109e+00,2.624130923076922972e+00,4.640268086538462455e+00
3.080827096153845979e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.322167076923077111e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.292796067307692365e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.094393980769230890e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.174774596153846495e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.070358846153846244e+00,2.624130923076922972e+00,4.640268086538462455e+00
2.006966826923076486e+00,2.624130923076922972e+00,4.640268086538462455e+00
1.986277009615384337e+00,2.624130923076922972e+00,4.640268086538462455e+00
1.510368288461538588e+00,8.811195576923078754e-01,3.945372086538461609e+00
1.422736355769230743e+00,8.780442980769231909e-01,3.945372086538461609e+00
